!      x       |      y       |      z       |     vpx      |     vpy      |      vpz     |  t0 (timestep)                    
  0.761629E+01  -0.578097E+00   0.298140E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.523894E+01  -0.815189E+00   0.765471E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.258965E+01  -0.834884E+00   0.524368E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.122766E+02  -0.866545E+00   0.126996E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.818021E+01   0.936544E+00   0.197366E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.155428E+01   0.813680E+00   0.177894E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.111523E+02  -0.735935E+00   0.143410E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.994488E+00  -0.813434E+00   0.113441E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.355257E+01  -0.179305E+00   0.902826E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.118111E+02   0.160421E+00   0.262272E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.124730E+02  -0.115422E-01   0.750348E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.106628E+02   0.530297E+00   0.377414E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.193796E+01   0.305293E+00   0.170705E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.397515E+01   0.763916E+00   0.251042E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.577359E+01   0.494560E+00   0.258950E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.277862E+00   0.427703E-01   0.489395E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.238401E+00  -0.666422E+00   0.112440E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.392286E+00   0.930905E+00   0.142699E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.551352E+00   0.705093E+00   0.116833E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.267958E+01  -0.375875E+00   0.281497E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.358280E+01   0.146443E+00   0.404185E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.760034E+01   0.769002E+00   0.190707E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.200495E+01   0.974236E+00   0.310902E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.602537E+01  -0.966076E+00   0.101202E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.116833E-01   0.552493E+00   0.246838E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.202933E+01   0.671788E+00   0.191715E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.796864E+01  -0.229503E+00   0.280128E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.120675E+01   0.743537E+00   0.671970E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.975893E+01   0.440937E+00   0.272075E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.398074E+01   0.789299E+00   0.214398E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.106193E+02  -0.662368E+00   0.286776E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.123290E+02  -0.367600E+00   0.242600E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.101320E+02  -0.347566E+00   0.259303E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.515655E+01   0.391372E+00   0.729236E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.161813E+01  -0.545104E+00   0.209474E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.107754E+02  -0.673056E+00   0.318421E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.144682E+00  -0.113516E+00   0.855160E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.540760E+01   0.285696E+00   0.246599E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.601103E+01  -0.785409E+00   0.137082E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.401126E+01   0.614352E+00   0.224126E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.649710E+01   0.756865E+00   0.248917E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.683372E+01  -0.626542E+00   0.190019E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.971155E+00  -0.779424E+00   0.140929E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.841848E+01   0.444769E-01   0.138711E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.334100E+00  -0.822661E+00   0.509411E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.142482E+01   0.204743E+00   0.297988E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.110884E+02   0.533898E+00   0.278275E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.158138E+01   0.794582E+00   0.278385E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.949131E+01   0.141225E+00   0.308070E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.735678E+01  -0.691406E-01   0.263057E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.266816E+01   0.198889E+00   0.268661E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.116802E+01   0.378823E+00   0.571628E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.108971E+02   0.791178E+00   0.115591E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.736445E+01  -0.575243E+00   0.253241E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.304397E+01  -0.646640E+00   0.278365E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.148845E+01   0.674093E+00   0.222006E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.476913E+01   0.336141E+00   0.298363E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.401916E+01   0.533252E-01   0.108747E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.928538E+01   0.664614E+00   0.870808E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.304105E+01  -0.212588E+00   0.219909E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.294966E+00  -0.651681E+00   0.214756E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.103924E+02  -0.974770E+00   0.250063E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.770990E+01  -0.938960E+00   0.296642E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.758412E+01   0.871390E+00   0.222625E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.460803E+01   0.238774E-01   0.418348E-01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.319854E+01   0.777055E+00   0.633788E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.664293E+01  -0.970078E+00   0.306398E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.928983E+01  -0.297606E+00   0.107111E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.450124E+01  -0.892853E-01   0.311003E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.125434E+02   0.122937E+00   0.130680E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.553534E+01  -0.547730E+00   0.796187E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.871115E-01  -0.407791E+00   0.164684E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.945045E+01  -0.203695E+00   0.237685E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.962392E+01   0.965898E+00   0.254303E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.533115E+00  -0.112444E+00   0.588858E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.225363E+01   0.401413E+00   0.244144E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.436848E+01  -0.310521E+00   0.304370E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.665991E+01  -0.309985E+00   0.147705E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.117541E+02  -0.908768E+00   0.222328E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.924122E+01   0.970155E+00   0.136655E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.101957E+02   0.578825E+00   0.202900E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.820378E+00   0.566193E+00   0.300449E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.108343E+02  -0.849670E+00   0.293917E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.505813E+01  -0.359027E+00   0.222478E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.551236E+01  -0.865637E+00   0.112390E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.697378E+01   0.785313E-01   0.148998E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.446208E+01   0.214661E+00   0.158330E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.124244E+02  -0.285550E+00   0.205696E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.763247E+01  -0.386778E+00   0.292010E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.103274E+02   0.731073E+00   0.201592E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.100241E+02  -0.917034E+00   0.631254E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.192992E+01   0.291319E+00   0.300542E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.505932E+01  -0.972787E+00   0.549959E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.528175E+01   0.631075E+00   0.196083E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.157337E+01  -0.670126E+00   0.412310E-01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.249228E+00  -0.805227E+00   0.180664E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.699748E+01  -0.336819E+00   0.434686E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.696794E+00   0.229252E+00   0.165112E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.422705E+01   0.877896E+00   0.101719E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.127094E+01   0.845445E+00   0.913028E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.558099E+01  -0.825333E+00   0.297082E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.722529E+01  -0.700066E+00   0.310639E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.740537E+01   0.531285E+00   0.236573E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.202618E+00  -0.357453E+00   0.982643E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.109062E+02   0.775818E+00   0.182631E-01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.448090E+01   0.550933E+00   0.226573E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.153907E+01   0.737795E-01   0.268129E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.898175E+01   0.253727E+00   0.169151E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.770376E+01   0.350017E+00   0.281612E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.833085E+01   0.697205E+00   0.296349E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.313534E+01   0.388171E+00   0.128143E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.936169E+01   0.602763E+00   0.328516E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.575611E+01  -0.549659E+00   0.193204E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.888018E+01   0.732408E+00   0.251180E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.890994E+01  -0.265103E+00   0.154713E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.219870E+01   0.265320E+00   0.200027E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.120305E+02  -0.933759E+00   0.140717E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.549554E-01   0.594085E+00   0.281182E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.693337E+01   0.723756E+00   0.129884E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.943678E+01  -0.342519E+00   0.154297E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.346001E+01   0.597367E+00   0.404044E-01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.627952E+01  -0.557941E+00   0.458947E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.874278E-01   0.413399E+00   0.773710E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.105524E+02  -0.376630E+00   0.168898E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.687436E+01   0.504880E+00   0.300158E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.116860E+02  -0.579971E-01   0.206473E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.148026E+01   0.295744E+00   0.146792E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.727748E+01   0.728667E+00   0.225440E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.462832E+01  -0.246987E+00   0.916950E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.120748E+02  -0.852887E+00   0.161039E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.846908E+01   0.717615E+00   0.217249E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.115299E+02  -0.835631E+00   0.282167E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.119855E+02  -0.371233E+00   0.216896E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.113949E+02  -0.520569E+00   0.135803E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.154011E+01  -0.219695E+00   0.213816E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.362630E+01  -0.893107E+00   0.269207E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.190043E+01  -0.492011E+00   0.298571E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.876361E+01  -0.510298E+00   0.684900E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.121236E+02   0.143109E+00   0.345468E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.713844E+01   0.814409E+00   0.173614E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.639647E+01  -0.480908E+00   0.883838E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.919063E+01  -0.981335E+00   0.548059E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.858021E+01  -0.820897E+00   0.308850E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.103820E+02   0.868844E+00   0.228815E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.228644E+01  -0.282399E+00   0.265746E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.666067E+01   0.422937E+00   0.284701E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.602060E+01  -0.870333E-01   0.291450E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.557125E+01  -0.197792E+00   0.119131E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.328205E+01   0.239283E+00   0.300450E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.292199E+01   0.100791E+00   0.192907E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.516782E+01  -0.739307E+00   0.283740E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.113299E+02   0.250163E+00   0.141004E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.366499E+01  -0.893618E+00   0.212080E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.856849E+01   0.152876E+00   0.353765E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.880408E+01   0.944987E+00   0.203119E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.122978E+02   0.651472E+00   0.200840E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.157507E+01   0.901064E+00   0.296090E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.504355E+01   0.698045E+00   0.171935E-01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.933735E+01  -0.918808E+00   0.320253E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.665388E+01   0.908657E+00   0.227610E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.131767E+01   0.200173E+00   0.311377E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.914180E+01  -0.478193E+00   0.312946E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.397209E+01   0.523472E+00   0.308988E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.854469E+01  -0.683828E+00   0.164997E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.353820E+01  -0.890222E+00   0.173314E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.112980E+02   0.282406E-01   0.752029E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.981586E+01   0.338017E+00   0.222341E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.624120E+01   0.680744E+00   0.209618E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.249066E+01  -0.430188E+00   0.182591E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.908790E+01  -0.614504E+00   0.524325E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.844929E+01  -0.954908E+00   0.266280E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.403937E+01   0.929846E+00   0.239259E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.101138E+02  -0.782450E+00   0.128568E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.455549E+01  -0.810617E+00   0.785906E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.978428E+01  -0.711364E+00   0.129476E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.367789E+01  -0.932171E+00   0.143216E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.109541E+02  -0.670981E+00   0.202172E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.690857E+01   0.709989E+00   0.191417E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.737649E+01  -0.915603E-01   0.233385E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.119140E+02   0.745223E+00   0.303981E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.970689E+01  -0.961258E+00   0.304262E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.232682E+01  -0.574275E+00   0.436319E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.219386E+01   0.889848E+00   0.271910E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.450539E+01  -0.227101E+00   0.116026E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.932120E+01   0.873484E+00   0.269542E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.126320E+01   0.740438E+00   0.134997E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.270846E+01   0.391286E+00   0.249603E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.160096E+00   0.335152E+00   0.888046E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.514596E+01   0.368997E+00   0.616135E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.771437E+00   0.185671E+00   0.763314E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.638167E+01   0.913809E+00   0.251812E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.674634E+01  -0.900791E+00   0.610115E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.691175E+01   0.969561E+00   0.302671E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.117766E+02   0.831036E+00   0.175602E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.118030E+02   0.227845E+00   0.149085E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.925165E+00   0.640727E+00   0.152112E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.158384E+01  -0.801128E+00   0.628299E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.787959E+01   0.622531E+00   0.155608E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.118968E+01  -0.583179E+00   0.302042E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.253527E+00  -0.576456E-01   0.195684E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.520086E+01  -0.587112E+00   0.657572E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.100106E+02   0.859179E+00   0.107841E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.121100E+02  -0.259691E+00   0.276476E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.121389E+02   0.599542E+00   0.377852E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.118041E+02   0.641094E+00   0.414732E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.819007E+01   0.278786E+00   0.100963E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.448468E+01  -0.746615E+00   0.701883E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.189041E+01  -0.518322E+00   0.300301E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.100968E+02  -0.331678E+00   0.105841E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.732655E+01  -0.125337E+00   0.225347E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.718048E+01  -0.873672E+00   0.192763E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.123613E+02  -0.455463E+00   0.226123E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.358963E+01   0.691076E+00   0.861033E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.431127E-01  -0.424864E+00   0.153185E+01   0.000000E+00   0.000000E+00   0.000000E+00     1
  0.723198E+01  -0.811364E+00   0.314118E+00   0.000000E+00   0.000000E+00   0.000000E+00     1
